0.0123172	0.0231818	-6.44955e-05
0.0123172	0.0236364	-5.98962e-05
0.0123172	0.0240909	-5.55831e-05
0.0123172	0.0245455	-5.15453e-05
0.0123172	0.025	-4.7771e-05
0.0123172	0.0254545	-4.4248e-05
0.0123172	0.0259091	-4.09634e-05
0.0123172	0.0263636	-3.79045e-05
0.0123172	0.0268182	-3.50586e-05
0.0123172	0.0272727	-3.24133e-05
0.0123172	0.0277273	-2.99562e-05
0.0123172	0.0281818	-2.76756e-05
0.0123172	0.0286364	-2.55601e-05
0.0123172	0.0290909	-2.35988e-05
0.0123172	0.0295455	-2.17812e-05
0.0123172	0.03	-2.00976e-05
0.0123172	0.0304545	-1.85384e-05
0.0123172	0.0309091	-1.7095e-05
0.0123172	0.0313636	-1.5759e-05
0.0123172	0.0318182	-1.45225e-05
0.0123172	0.0322727	-1.33782e-05
0.0123172	0.0327273	-1.23194e-05
0.0123172	0.0331818	-1.13394e-05
0.0123172	0.0336364	-1.04324e-05
0.0123172	0.0340909	-9.59265e-06
0.0123172	0.0345455	-8.81502e-06
0.0123172	0.035	-8.09459e-06
0.0123172	0.0354545	-7.42683e-06
0.0123172	0.0359091	-6.80748e-06
0.0123172	0.0363636	-6.2326e-06
0.0123172	0.0368182	-5.6985e-06
0.0123172	0.0372727	-5.20175e-06
0.0123172	0.0377273	-4.73914e-06
0.0123172	0.0381818	-4.30767e-06
0.0123172	0.0386364	-3.90454e-06
0.0123172	0.0390909	-3.52711e-06
0.0123172	0.0395455	-3.17294e-06
0.0123172	0.04	-2.83969e-06
0.0123172	0.0404545	-2.52519e-06
0.0123172	0.0409091	-2.22736e-06
0.0123172	0.0413636	-1.94425e-06
0.0123172	0.0418182	-1.67399e-06
0.0123172	0.0422727	-1.41481e-06
0.0123172	0.0427273	-1.16498e-06
0.0123172	0.0431818	-9.22863e-07
0.0123172	0.0436364	-6.86854e-07
0.0123172	0.0440909	-4.55392e-07
0.0123172	0.0445455	-2.26945e-07
0.0123172	0.045	0

0.0124525	0	0
0.0124525	0.000454545	-1.11194e-05
0.0124525	0.000909091	-2.22324e-05
0.0124525	0.00136364	-3.33314e-05
0.0124525	0.00181818	-4.44062e-05
0.0124525	0.00227273	-5.54429e-05
0.0124525	0.00272727	-6.64226e-05
0.0124525	0.00318182	-7.73206e-05
0.0124525	0.00363636	-8.81056e-05
0.0124525	0.00409091	-9.87386e-05
0.0124525	0.00454545	-0.000109173
0.0124525	0.005	-0.000119356
0.0124525	0.00545455	-0.000129224
0.0124525	0.00590909	-0.000138709
0.0124525	0.00636364	-0.000147739
0.0124525	0.00681818	-0.000156234
0.0124525	0.00727273	-0.000164116
0.0124525	0.00772727	-0.000171306
0.0124525	0.00818182	-0.000177728
0.0124525	0.00863636	-0.000183313
0.0124525	0.00909091	-0.000187999
0.0124525	0.00954545	-0.000191737
0.0124525	0.01	-0.00019449
0.0124525	0.0104545	-0.00019624
0.0124525	0.0109091	-0.00019698
0.0124525	0.0113636	-0.000196725
0.0124525	0.0118182	-0.000195504
0.0124525	0.0122727	-0.000193362
0.0124525	0.0127273	-0.000190357
0.0124525	0.0131818	-0.000186563
0.0124525	0.0136364	-0.000182058
0.0124525	0.0140909	-0.000176931
0.0124525	0.0145455	-0.000171274
0.0124525	0.015	-0.000165179
0.0124525	0.0154545	-0.000158739
0.0124525	0.0159091	-0.000152041
0.0124525	0.0163636	-0.000145171
0.0124525	0.0168182	-0.000138205
0.0124525	0.0172727	-0.000131213
0.0124525	0.0177273	-0.000124258
0.0124525	0.0181818	-0.000117394
0.0124525	0.0186364	-0.000110666
0.0124525	0.0190909	-0.000104114
0.0124525	0.0195455	-9.77681e-05
0.0124525	0.02	-9.16521e-05
0.0124525	0.0204545	-8.57842e-05
0.0124525	0.0209091	-8.01768e-05
0.0124525	0.0213636	-7.48376e-05
0.0124525	0.0218182	-6.97703e-05
0.0124525	0.0222727	-6.4975e-05
0.0124525	0.0227273	-6.04489e-05
0.0124525	0.0231818	-5.6187e-05
0.0124525	0.0236364	-5.21824e-05
0.0124525	0.0240909	-4.84267e-05
0.0124525	0.0245455	-4.49104e-05
0.0124525	0.025	-4.16233e-05
0.0124525	0.0254545	-3.85547e-05
0.0124525	0.0259091	-3.56937e-05
0.0124525	0.0263636	-3.30292e-05
0.0124525	0.0268182	-3.055e-05
0.0124525	0.0272727	-2.82455e-05
0.0124525	0.0277273	-2.61048e-05
0.0124525	0.0281818	-2.41178e-05
0.0124525	0.0286364	-2.22746e-05
0.0124525	0.0290909	-2.05657e-05
0.0124525	0.0295455	-1.8982e-05
0.0124525	0.03	-1.75149e-05
0.0124525	0.0304545	-1.61563e-05
0.0124525	0.0309091	-1.48985e-05
0.0124525	0.0313636	-1.37342e-05
0.0124525	0.0318182	-1.26567e-05
0.0124525	0.0322727	-1.16595e-05
0.0124525	0.0327273	-1.07367e-05
0.0124525	0.0331818	-9.88272e-06
0.0124525	0.0336364	-9.09225e-06
0.0124525	0.0340909	-8.36044e-06
0.0124525	0.0345455	-7.68273e-06
0.0124525	0.035	-7.05487e-06
0.0124525	0.0354545	-6.47289e-06
0.0124525	0.0359091	-5.93311e-06
0.0124525	0.0363636	-5.43208e-06
0.0124525	0.0368182	-4.9666e-06
0.0124525	0.0372727	-4.53366e-06
0.0124525	0.0377273	-4.13047e-06
0.0124525	0.0381818	-3.75442e-06
0.0124525	0.0386364	-3.40307e-06
0.0124525	0.0390909	-3.07413e-06
0.0124525	0.0395455	-2.76544e-06
0.0124525	0.04	-2.47499e-06
0.0124525	0.0404545	-2.20088e-06
0.0124525	0.0409091	-1.94131e-06
0.0124525	0.0413636	-1.69456e-06
0.0124525	0.0418182	-1.45901e-06
0.0124525	0.0422727	-1.23311e-06
0.0124525	0.0427273	-1.01537e-06
0.0124525	0.0431818	-8.04344e-07
0.0124525	0.0436364	-5.98645e-07
0.0124525	0.0440909	-3.96908e-07
0.0124525	0.0445455	-1.97799e-07
0.0124525	0.045	0

0.0125879	0	0
0.0125879	0.000454545	-9.47897e-06
0.0125879	0.000909091	-1.89523e-05
0.0125879	0.00136364	-2.84133e-05
0.0125879	0.00181818	-3.7853e-05
0.0125879	0.00227273	-4.72595e-05
0.0125879	0.00272727	-5.66164e-05
0.0125879	0.00318182	-6.59026e-05
0.0125879	0.00363636	-7.50912e-05
0.0125879	0.00409091	-8.41491e-05
0.0125879	0.00454545	-9.30367e-05
0.0125879	0.005	-0.000101708
0.0125879	0.00545455	-0.00011011
0.0125879	0.00590909	-0.000118185
0.0125879	0.00636364	-0.000125871
0.0125879	0.00681818	-0.000133101
0.0125879	0.00727273	-0.000139808
0.0125879	0.00772727	-0.000145926
0.0125879	0.00818182	-0.00015139
0.0125879	0.00863636	-0.000156141
0.0125879	0.00909091	-0.000160128
0.0125879	0.00954545	-0.000163309
0.0125879	0.01	-0.000165654
0.0125879	0.0104545	-0.000167145
0.0125879	0.0109091	-0.000167778
0.0125879	0.0113636	-0.000167566
0.0125879	0.0118182	-0.000166532
0.0125879	0.0122727	-0.000164715
0.0125879	0.0127273	-0.000162165
0.0125879	0.0131818	-0.000158943
0.0125879	0.0136364	-0.000155116
0.0125879	0.0140909	-0.00015076
0.0125879	0.0145455	-0.000145952
0.0125879	0.015	-0.000140771
0.0125879	0.0154545	-0.000135294
0.0125879	0.0159091	-0.000129598
0.0125879	0.0163636	-0.000123753
0.0125879	0.0168182	-0.000117825
0.0125879	0.0172727	-0.000111874
0.0125879	0.0177273	-0.000105953
0.0125879	0.0181818	-0.000100109
0.0125879	0.0186364	-9.43795e-05
0.0125879	0.0190909	-8.87985e-05
0.0125879	0.0195455	-8.33919e-05
0.0125879	0.02	-7.81806e-05
0.0125879	0.0204545	-7.31798e-05
0.0125879	0.0209091	-6.84004e-05
0.0125879	0.0213636	-6.3849e-05
0.0125879	0.0218182	-5.95288e-05
0.0125879	0.0222727	-5.544e-05
0.0125879	0.0227273	-5.15804e-05
0.0125879	0.0231818	-4.79457e-05
0.0125879	0.0236364	-4.45301e-05
0.0125879	0.0240909	-4.13265e-05
0.0125879	0.0245455	-3.8327e-05
0.0125879	0.025	-3.55227e-05
0.0125879	0.0254545	-3.29048e-05
0.0125879	0.0259091	-3.04638e-05
0.0125879	0.0263636	-2.81902e-05
0.0125879	0.0268182	-2.60748e-05
0.0125879	0.0272727	-2.41082e-05
0.0125879	0.0277273	-2.22815e-05
0.0125879	0.0281818	-2.05858e-05
0.0125879	0.0286364	-1.90128e-05
0.0125879	0.0290909	-1.75543e-05
0.0125879	0.0295455	-1.62027e-05
0.0125879	0.03	-1.49505e-05
0.0125879	0.0304545	-1.3791e-05
0.0125879	0.0309091	-1.27174e-05
0.0125879	0.0313636	-1.17237e-05
0.0125879	0.0318182	-1.08039e-05
0.0125879	0.0322727	-9.95282e-06
0.0125879	0.0327273	-9.16515e-06
0.0125879	0.0331818	-8.43619e-06
0.0125879	0.0336364	-7.76145e-06
0.0125879	0.0340909	-7.13678e-06
0.0125879	0.0345455	-6.55828e-06
0.0125879	0.035	-6.02233e-06
0.0125879	0.0354545	-5.52555e-06
0.0125879	0.0359091	-5.06478e-06
0.0125879	0.0363636	-4.63709e-06
0.0125879	0.0368182	-4.23974e-06
0.0125879	0.0372727	-3.87017e-06
0.0125879	0.0377273	-3.52599e-06
0.0125879	0.0381818	-3.20498e-06
0.0125879	0.0386364	-2.90505e-06
0.0125879	0.0390909	-2.62425e-06
0.0125879	0.0395455	-2.36074e-06
0.0125879	0.04	-2.1128e-06
0.0125879	0.0404545	-1.8788e-06
0.0125879	0.0409091	-1.65721e-06
0.0125879	0.0413636	-1.44657e-06
0.0125879	0.0418182	-1.2455e-06
0.0125879	0.0422727	-1.05266e-06
0.0125879	0.0427273	-8.66779e-07
0.0125879	0.0431818	-6.86637e-07
0.0125879	0.0436364	-5.1104e-07
0.0125879	0.0440909	-3.38825e-07
0.0125879	0.0445455	-1.68854e-07
0.0125879	0.045	0

0.0127232	0	0
0.0127232	0.000454545	-7.85661e-06
0.0127232	0.000909091	-1.57084e-05
0.0127232	0.00136364	-2.35497e-05
0.0127232	0.00181818	-3.13729e-05
0.0127232	0.00227273	-3.9168e-05
0.0127232	0.00272727	-4.69214e-05
0.0127232	0.00318182	-5.46154e-05
0.0127232	0.00363636	-6.22276e-05
0.0127232	0.00409091	-6.97306e-05
0.0127232	0.00454545	-7.70916e-05
0.0127232	0.005	-8.42723e-05
0.0127232	0.00545455	-9.12293e-05
0.0127232	0.00590909	-9.79147e-05
0.0127232	0.00636364	-0.000104277
0.0127232	0.00681818	-0.000110261
0.0127232	0.00727273	-0.000115812
0.0127232	0.00772727	-0.000120875
0.0127232	0.00818182	-0.000125396
0.0127232	0.00863636	-0.000129328
0.0127232	0.00909091	-0.000132627
0.0127232	0.00954545	-0.00013526
0.0127232	0.01	-0.000137201
0.0127232	0.0104545	-0.000138436
0.0127232	0.0109091	-0.000138963
0.0127232	0.0113636	-0.00013879
0.0127232	0.0118182	-0.000137938
0.0127232	0.0122727	-0.000136439
0.0127232	0.0127273	-0.000134333
0.0127232	0.0131818	-0.000131671
0.0127232	0.0136364	-0.000128509
0.0127232	0.0140909	-0.000124909
0.0127232	0.0145455	-0.000120934
0.0127232	0.015	-0.000116649
0.0127232	0.0154545	-0.00011212
0.0127232	0.0159091	-0.000107407
0.0127232	0.0163636	-0.000102571
0.0127232	0.0168182	-9.76655e-05
0.0127232	0.0172727	-9.27398e-05
0.0127232	0.0177273	-8.78381e-05
0.0127232	0.0181818	-8.29986e-05
0.0127232	0.0186364	-7.82539e-05
0.0127232	0.0190909	-7.36311e-05
0.0127232	0.0195455	-6.91523e-05
0.0127232	0.02	-6.48345e-05
0.0127232	0.0204545	-6.06907e-05
0.0127232	0.0209091	-5.67298e-05
0.0127232	0.0213636	-5.29575e-05
0.0127232	0.0218182	-4.93764e-05
0.0127232	0.0222727	-4.59867e-05
0.0127232	0.0227273	-4.27868e-05
0.0127232	0.0231818	-3.97732e-05
0.0127232	0.0236364	-3.69409e-05
0.0127232	0.0240909	-3.42843e-05
0.0127232	0.0245455	-3.17967e-05
0.0127232	0.025	-2.9471e-05
0.0127232	0.0254545	-2.72996e-05
0.0127232	0.0259091	-2.52749e-05
0.0127232	0.0263636	-2.33891e-05
0.0127232	0.0268182	-2.16343e-05
0.0127232	0.0272727	-2.00029e-05
0.0127232	0.0277273	-1.84875e-05
0.0127232	0.0281818	-1.70808e-05
0.0127232	0.0286364	-1.57758e-05
0.0127232	0.0290909	-1.45657e-05
0.0127232	0.0295455	-1.34443e-05
0.0127232	0.03	-1.24055e-05
0.0127232	0.0304545	-1.14434e-05
0.0127232	0.0309091	-1.05526e-05
0.0127232	0.0313636	-9.7281e-06
0.0127232	0.0318182	-8.96498e-06
0.0127232	0.0322727	-8.25876e-06
0.0127232	0.0327273	-7.6052e-06
0.0127232	0.0331818	-7.00034e-06
0.0127232	0.0336364	-6.44046e-06
0.0127232	0.0340909	-5.92213e-06
0.0127232	0.0345455	-5.44211e-06
0.0127232	0.035	-4.99738e-06
0.0127232	0.0354545	-4.58516e-06
0.0127232	0.0359091	-4.20282e-06
0.0127232	0.0363636	-3.84792e-06
0.0127232	0.0368182	-3.5182e-06
0.0127232	0.0372727	-3.21153e-06
0.0127232	0.0377273	-2.92593e-06
0.0127232	0.0381818	-2.65955e-06
0.0127232	0.0386364	-2.41067e-06
0.0127232	0.0390909	-2.17765e-06
0.0127232	0.0395455	-1.95899e-06
0.0127232	0.04	-1.75325e-06
0.0127232	0.0404545	-1.55907e-06
0.0127232	0.0409091	-1.37519e-06
0.0127232	0.0413636	-1.2004e-06
0.0127232	0.0418182	-1.03354e-06
0.0127232	0.0422727	-8.7352e-07
0.0127232	0.0427273	-7.19275e-07
0.0127232	0.0431818	-5.69789e-07
0.0127232	0.0436364	-4.24074e-07
0.0127232	0.0440909	-2.81166e-07
0.0127232	0.0445455	-1.40119e-07
0.0127232	0.045	0

0.0128586	0	0
0.0128586	0.000454545	-6.25185e-06
0.0128586	0.000909091	-1.24998e-05
0.0128586	0.00136364	-1.87391e-05
0.0128586	0.00181818	-2.49639e-05
0.0128586	0.00227273	-3.11658e-05
0.0128586	0.00272727	-3.73342e-05
0.0128586	0.00318182	-4.34547e-05
0.0128586	0.00363636	-4.95097e-05
0.0128586	0.00409091	-5.54773e-05
0.0128586	0.00454545	-6.13311e-05
0.0128586	0.005	-6.7041e-05
0.0128586	0.00545455	-7.25724e-05
0.0128586	0.00590909	-7.78873e-05
0.0128586	0.00636364	-8.29446e-05
0.0128586	0.00681818	-8.77011e-05
0.0128586	0.00727273	-9.21129e-05
0.0128586	0.00772727	-9.61362e-05
0.0128586	0.00818182	-9.97293e-05
0.0128586	0.00863636	-0.000102854
0.0128586	0.00909091	-0.000105476
0.0128586	0.00954545	-0.000107568
0.0128586	0.01	-0.000109112
0.0128586	0.0104545	-0.000110094
0.0128586	0.0109091	-0.000110515
0.0128586	0.0113636	-0.000110379
0.0128586	0.0118182	-0.000109704
0.0128586	0.0122727	-0.000108515
0.0128586	0.0127273	-0.000106845
0.0128586	0.0131818	-0.000104733
0.0128586	0.0136364	-0.000102223
0.0128586	0.0140909	-9.93643e-05
0.0128586	0.0145455	-9.62077e-05
0.0128586	0.015	-9.28048e-05
0.0128586	0.0154545	-8.92067e-05
0.0128586	0.0159091	-8.54628e-05
0.0128586	0.0163636	-8.16198e-05
0.0128586	0.0168182	-7.7721e-05
0.0128586	0.0172727	-7.38058e-05
0.0128586	0.0177273	-6.9909e-05
0.0128586	0.0181818	-6.60611e-05
0.0128586	0.0186364	-6.22881e-05
0.0128586	0.0190909	-5.86116e-05
0.0128586	0.0195455	-5.50491e-05
0.0128586	0.02	-5.16144e-05
0.0128586	0.0204545	-4.83176e-05
0.0128586	0.0209091	-4.51661e-05
0.0128586	0.0213636	-4.21643e-05
0.0128586	0.0218182	-3.93145e-05
0.0128586	0.0222727	-3.66168e-05
0.0128586	0.0227273	-3.40699e-05
0.0128586	0.0231818	-3.16711e-05
0.0128586	0.0236364	-2.94166e-05
0.0128586	0.0240909	-2.73017e-05
0.0128586	0.0245455	-2.53213e-05
0.0128586	0.025	-2.34697e-05
0.0128586	0.0254545	-2.17409e-05
0.0128586	0.0259091	-2.01288e-05
0.0128586	0.0263636	-1.86272e-05
0.0128586	0.0268182	-1.72299e-05
0.0128586	0.0272727	-1.59308e-05
0.0128586	0.0277273	-1.47241e-05
0.0128586	0.0281818	-1.36038e-05
0.0128586	0.0286364	-1.25646e-05
0.0128586	0.0290909	-1.1601e-05
0.0128586	0.0295455	-1.07079e-05
0.0128586	0.03	-9.88053e-06
0.0128586	0.0304545	-9.11431e-06
0.0128586	0.0309091	-8.40491e-06
0.0128586	0.0313636	-7.74823e-06
0.0128586	0.0318182	-7.14046e-06
0.0128586	0.0322727	-6.578e-06
0.0128586	0.0327273	-6.05746e-06
0.0128586	0.0331818	-5.57571e-06
0.0128586	0.0336364	-5.12979e-06
0.0128586	0.0340909	-4.71696e-06
0.0128586	0.0345455	-4.33463e-06
0.0128586	0.035	-3.98042e-06
0.0128586	0.0354545	-3.65209e-06
0.0128586	0.0359091	-3.34756e-06
0.0128586	0.0363636	-3.06489e-06
0.0128586	0.0368182	-2.80227e-06
0.0128586	0.0372727	-2.558e-06
0.0128586	0.0377273	-2.33052e-06
0.0128586	0.0381818	-2.11836e-06
0.0128586	0.0386364	-1.92012e-06
0.0128586	0.0390909	-1.73452e-06
0.0128586	0.0395455	-1.56036e-06
0.0128586	0.04	-1.39648e-06
0.0128586	0.0404545	-1.24182e-06
0.0128586	0.0409091	-1.09536e-06
0.0128586	0.0413636	-9.56134e-07
0.0128586	0.0418182	-8.2323e-07
0.0128586	0.0422727	-6.95769e-07
0.0128586	0.0427273	-5.72911e-07
0.0128586	0.0431818	-4.53844e-07
0.0128586	0.0436364	-3.3778e-07
0.0128586	0.0440909	-2.23952e-07
0.0128586	0.0445455	-1.11607e-07
0.0128586	0.045	0

0.0129939	0	0
0.0129939	0.000454545	-4.66424e-06
0.0129939	0.000909091	-9.3255e-06
0.0129939	0.00136364	-1.39803e-05
0.0129939	0.00181818	-1.86239e-05
0.0129939	0.00227273	-2.32504e-05
0.0129939	0.00272727	-2.78516e-05
0.0129939	0.00318182	-3.24168e-05
0.0129939	0.00363636	-3.69328e-05
0.0129939	0.00409091	-4.13832e-05
0.0129939	0.00454545	-4.57484e-05
0.0129939	0.005	-5.0006e-05
0.0129939	0.00545455	-5.41301e-05
0.0129939	0.00590909	-5.80924e-05
0.0129939	0.00636364	-6.18623e-05
0.0129939	0.00681818	-6.54078e-05
0.0129939	0.00727273	-6.86961e-05
0.0129939	0.00772727	-7.16947e-05
0.0129939	0.00818182	-7.43726e-05
0.0129939	0.00863636	-7.67012e-05
0.0129939	0.00909091	-7.86554e-05
0.0129939	0.00954545	-8.02152e-05
0.0129939	0.01	-8.13658e-05
0.0129939	0.0104545	-8.20989e-05
0.0129939	0.0109091	-8.24129e-05
0.0129939	0.0113636	-8.23131e-05
0.0129939	0.0118182	-8.18116e-05
0.0129939	0.0122727	-8.0927e-05
0.0129939	0.0127273	-7.96838e-05
0.0129939	0.0131818	-7.81111e-05
0.0129939	0.0136364	-7.62423e-05
0.0129939	0.0140909	-7.41134e-05
0.0129939	0.0145455	-7.17623e-05
0.0129939	0.015	-6.92273e-05
0.0129939	0.0154545	-6.65465e-05
0.0129939	0.0159091	-6.37567e-05
0.0129939	0.0163636	-6.08927e-05
0.0129939	0.0168182	-5.79869e-05
0.0129939	0.0172727	-5.50684e-05
0.0129939	0.0177273	-5.21633e-05
0.0129939	0.0181818	-4.92944e-05
0.0129939	0.0186364	-4.6481e-05
0.0129939	0.0190909	-4.37393e-05
0.0129939	0.0195455	-4.10824e-05
0.0129939	0.02	-3.85205e-05
0.0129939	0.0204545	-3.60613e-05
0.0129939	0.0209091	-3.37103e-05
0.0129939	0.0213636	-3.14708e-05
0.0129939	0.0218182	-2.93445e-05
0.0129939	0.0222727	-2.73317e-05
0.0129939	0.0227273	-2.54312e-05
0.0129939	0.0231818	-2.36412e-05
0.0129939	0.0236364	-2.19587e-05
0.0129939	0.0240909	-2.03804e-05
0.0129939	0.0245455	-1.89023e-05
0.0129939	0.025	-1.75204e-05
0.0129939	0.0254545	-1.623e-05
0.0129939	0.0259091	-1.50267e-05
0.0129939	0.0263636	-1.39059e-05
0.0129939	0.0268182	-1.28629e-05
0.0129939	0.0272727	-1.18932e-05
0.0129939	0.0277273	-1.09924e-05
0.0129939	0.0281818	-1.01562e-05
0.0129939	0.0286364	-9.38036e-06
0.0129939	0.0290909	-8.661e-06
0.0129939	0.0295455	-7.9943e-06
0.0129939	0.03	-7.37665e-06
0.0129939	0.0304545	-6.80464e-06
0.0129939	0.0309091	-6.27503e-06
0.0129939	0.0313636	-5.78479e-06
0.0129939	0.0318182	-5.33105e-06
0.0129939	0.0322727	-4.91113e-06
0.0129939	0.0327273	-4.52251e-06
0.0129939	0.0331818	-4.16285e-06
0.0129939	0.0336364	-3.82993e-06
0.0129939	0.0340909	-3.52171e-06
0.0129939	0.0345455	-3.23627e-06
0.0129939	0.035	-2.97182e-06
0.0129939	0.0354545	-2.72669e-06
0.0129939	0.0359091	-2.49933e-06
0.0129939	0.0363636	-2.28828e-06
0.0129939	0.0368182	-2.09221e-06
0.0129939	0.0372727	-1.90984e-06
0.0129939	0.0377273	-1.74e-06
0.0129939	0.0381818	-1.5816e-06
0.0129939	0.0386364	-1.43359e-06
0.0129939	0.0390909	-1.29502e-06
0.0129939	0.0395455	-1.16499e-06
0.0129939	0.04	-1.04263e-06
0.0129939	0.0404545	-9.27163e-07
0.0129939	0.0409091	-8.17813e-07
0.0129939	0.0413636	-7.13866e-07
0.0129939	0.0418182	-6.14638e-07
0.0129939	0.0422727	-5.19474e-07
0.0129939	0.0427273	-4.27746e-07
0.0129939	0.0431818	-3.38848e-07
0.0129939	0.0436364	-2.52193e-07
0.0129939	0.0440909	-1.67207e-07
0.0129939	0.0445455	-8.33275e-08
0.0129939	0.045	0

0.0131293	0	0
0.0131293	0.000454545	-3.09334e-06
0.0131293	0.000909091	-6.18468e-06
0.0131293	0.00136364	-9.27166e-06
0.0131293	0.00181818	-1.23512e-05
0.0131293	0.00227273	-1.54193e-05
0.0131293	0.00272727	-1.84704e-05
0.0131293	0.00318182	-2.14976e-05
0.0131293	0.00363636	-2.44919e-05
0.0131293	0.00409091	-2.74426e-05
0.0131293	0.00454545	-3.03367e-05
0.0131293	0.005	-3.31592e-05
0.0131293	0.00545455	-3.58931e-05
0.0131293	0.00590909	-3.85195e-05
0.0131293	0.00636364	-4.10183e-05
0.0131293	0.00681818	-4.33682e-05
0.0131293	0.00727273	-4.55475e-05
0.0131293	0.00772727	-4.75348e-05
0.0131293	0.00818182	-4.93095e-05
0.0131293	0.00863636	-5.08526e-05
0.0131293	0.00909091	-5.21478e-05
0.0131293	0.00954545	-5.31816e-05
0.0131293	0.01	-5.39443e-05
0.0131293	0.0104545	-5.44305e-05
0.0131293	0.0109091	-5.4639e-05
0.0131293	0.0113636	-5.45733e-05
0.0131293	0.0118182	-5.42416e-05
0.0131293	0.0122727	-5.36562e-05
0.0131293	0.0127273	-5.2833e-05
0.0131293	0.0131818	-5.17916e-05
0.0131293	0.0136364	-5.05539e-05
0.0131293	0.0140909	-4.91438e-05
0.0131293	0.0145455	-4.75863e-05
0.0131293	0.015	-4.59069e-05
0.0131293	0.0154545	-4.41307e-05
0.0131293	0.0159091	-4.22821e-05
0.0131293	0.0163636	-4.03842e-05
0.0131293	0.0168182	-3.84584e-05
0.0131293	0.0172727	-3.6524e-05
0.0131293	0.0177273	-3.45984e-05
0.0131293	0.0181818	-3.26965e-05
0.0131293	0.0186364	-3.08314e-05
0.0131293	0.0190909	-2.90136e-05
0.0131293	0.0195455	-2.7252e-05
0.0131293	0.02	-2.55532e-05
0.0131293	0.0204545	-2.39225e-05
0.0131293	0.0209091	-2.23633e-05
0.0131293	0.0213636	-2.08781e-05
0.0131293	0.0218182	-1.94679e-05
0.0131293	0.0222727	-1.81329e-05
0.0131293	0.0227273	-1.68723e-05
0.0131293	0.0231818	-1.56849e-05
0.0131293	0.0236364	-1.45689e-05
0.0131293	0.0240909	-1.35219e-05
0.0131293	0.0245455	-1.25414e-05
0.0131293	0.025	-1.16246e-05
0.0131293	0.0254545	-1.07686e-05
0.0131293	0.0259091	-9.97032e-06
0.0131293	0.0263636	-9.22671e-06
0.0131293	0.0268182	-8.53474e-06
0.0131293	0.0272727	-7.89139e-06
0.0131293	0.0277273	-7.29373e-06
0.0131293	0.0281818	-6.7389e-06
0.0131293	0.0286364	-6.22416e-06
0.0131293	0.0290909	-5.74687e-06
0.0131293	0.0295455	-5.30452e-06
0.0131293	0.03	-4.8947e-06
0.0131293	0.0304545	-4.51516e-06
0.0131293	0.0309091	-4.16376e-06
0.0131293	0.0313636	-3.83847e-06
0.0131293	0.0318182	-3.5374e-06
0.0131293	0.0322727	-3.25877e-06
0.0131293	0.0327273	-3.00091e-06
0.0131293	0.0331818	-2.76226e-06
0.0131293	0.0336364	-2.54136e-06
0.0131293	0.0340909	-2.33684e-06
0.0131293	0.0345455	-2.14744e-06
0.0131293	0.035	-1.97196e-06
0.0131293	0.0354545	-1.80931e-06
0.0131293	0.0359091	-1.65844e-06
0.0131293	0.0363636	-1.51841e-06
0.0131293	0.0368182	-1.3883e-06
0.0131293	0.0372727	-1.26729e-06
0.0131293	0.0377273	-1.15459e-06
0.0131293	0.0381818	-1.04948e-06
0.0131293	0.0386364	-9.51272e-07
0.0131293	0.0390909	-8.59324e-07
0.0131293	0.0395455	-7.73038e-07
0.0131293	0.04	-6.9185e-07
0.0131293	0.0404545	-6.15228e-07
0.0131293	0.0409091	-5.42668e-07
0.0131293	0.0413636	-4.73693e-07
0.0131293	0.0418182	-4.07849e-07
0.0131293	0.0422727	-3.44702e-07
0.0131293	0.0427273	-2.83835e-07
0.0131293	0.0431818	-2.24846e-07
0.0131293	0.0436364	-1.67345e-07
0.0131293	0.0440909	-1.10952e-07
0.0131293	0.0445455	-5.52929e-08
0.0131293	0.045	0

0.0132646	0	0
0.0132646	0.000454545	-1.53874e-06
0.0132646	0.000909091	-3.07647e-06
0.0132646	0.00136364	-4.61201e-06
0.0132646	0.00181818	-6.14384e-06
0.0132646	0.00227273	-7.66992e-06
0.0132646	0.00272727	-9.18755e-06
0.0132646	0.00318182	-1.06932e-05
0.0132646	0.00363636	-1.21825e-05
0.0132646	0.00409091	-1.36501e-05
0.0132646	0.00454545	-1.50894e-05
0.0132646	0.005	-1.64931e-05
0.0132646	0.00545455	-1.78526e-05
0.0132646	0.00590909	-1.91587e-05
0.0132646	0.00636364	-2.04012e-05
0.0132646	0.00681818	-2.15697e-05
0.0132646	0.00727273	-2.26533e-05
0.0132646	0.00772727	-2.36415e-05
0.0132646	0.00818182	-2.45239e-05
0.0132646	0.00863636	-2.52911e-05
0.0132646	0.00909091	-2.59351e-05
0.0132646	0.00954545	-2.64492e-05
0.0132646	0.01	-2.68285e-05
0.0132646	0.0104545	-2.70703e-05
0.0132646	0.0109091	-2.71741e-05
0.0132646	0.0113636	-2.71416e-05
0.0132646	0.0118182	-2.69769e-05
0.0132646	0.0122727	-2.6686e-05
0.0132646	0.0127273	-2.62769e-05
0.0132646	0.0131818	-2.57594e-05
0.0132646	0.0136364	-2.51442e-05
