67200.2 -27946.9 0
61880 29950.5 0
67204.5 -27949.5 0
61885.1 29957.1 0
67208.8 -27952.1 0
61890.3 29963.8 0
67213.1 -27954.6 0
61895.4 29970.5 0
67217.4 -27957.2 0
61900.5 29977.2 0
67221.7 -27959.9 0
61905.7 29983.9 0
67226.1 -27962.5 0
61910.9 29990.6 0
67230.5 -27965.1 0
61916.1 29997.3 0
67235 -27967.8 0
61921.3 30004 0
67239.5 -27970.4 0
61926.5 30010.7 0
67244 -27973.1 0
61931.7 30017.4 0
67248.6 -27975.8 0
61937 30024.1 0
67253.3 -27978.5 0
61942.3 30030.8 0
67258 -27981.2 0
61947.6 30037.6 0
67262.7 -27983.9 0
61952.9 30044.3 0
67267.5 -27986.7 0
61958.3 30051 0
67272.4 -27989.4 0
61963.7 30057.7 0
67277.4 -27992.2 0
61969.1 30064.4 0
67282.4 -27994.9 0
61974.6 30071.2 0
67287.5 -27997.7 0
61980.1 30077.9 0
67292.7 -28000.5 0
61985.7 30084.6 0
67298 -28003.4 0
61991.3 30091.4 0
67303.4 -28006.2 0
61996.9 30098.1 0
67308.8 -28009 0
62002.6 30104.8 0
67314.4 -28011.9 0
62008.3 30111.6 0
67320 -28014.8 0
62014.1 30118.3 0
67325.8 -28017.7 0
62019.9 30125.1 0
67331.7 -28020.6 0
62025.8 30131.8 0
67337.7 -28023.5 0
62031.8 30138.6 0
67343.8 -28026.4 0
62037.8 30145.3 0
67350 -28029.4 0
62043.8 30152.1 0
67356.3 -28032.3 0
62049.9 30158.9 0
67362.8 -28035.3 0
62056.1 30165.6 0
67369.4 -28038.3 0
62062.4 30172.4 0
67376.1 -28041.3 0
62068.7 30179.2 0
67383 -28044.3 0
62075.1 30186 0
67390 -28047.4 0
62081.5 30192.8 0
67397.2 -28050.4 0
62088 30199.6 0
67404.5 -28053.5 0
62094.6 30206.4 0
67412 -28056.6 0
62101.3 30213.2 0
67419.6 -28059.7 0
62108.1 30220 0
67427.4 -28062.8 0
62114.9 30226.8 0
67435.3 -28066 0
62121.8 30233.6 0
67443.5 -28069.1 0
62128.8 30240.4 0
67451.7 -28072.3 0
62135.9 30247.2 0
67460.2 -28075.5 0
62143.1 30254 0
67468.8 -28078.7 0
62150.3 30260.9 0
67477.5 -28081.9 0
62157.7 30267.7 0
67486.4 -28085.2 0
62165.1 30274.5 0
67495.4 -28088.4 0
62172.7 30281.2 0
67504.6 -28091.7 0
62180.3 30287.9 0
67513.9 -28095 0
62188 30294.7 0
67523.3 -28098.3 0
62195.9 30301.3 0
67532.9 -28101.6 0
62203.8 30308 0
67542.5 -28104.9 0
62211.8 30314.6 0
67552.3 -28108.2 0
62219.8 30321.3 0
67562.3 -28111.6 0
62228 30327.9 0
67572.3 -28114.9 0
62236.2 30334.4 0
67582.4 -28118.3 0
62244.5 30341 0
67592.7 -28121.7 0
62252.9 30347.5 0
67603 -28125.1 0
62261.4 30354 0
67613.5 -28128.5 0
62269.9 30360.5 0
67624 -28132 0
62278.5 30367 0
67634.7 -28135.4 0
62287.2 30373.4 0
67645.4 -28138.9 0
62295.9 30379.8 0
67656.2 -28142.3 0
62304.7 30386.2 0
67667.1 -28145.8 0
62313.6 30392.6 0
67678.1 -28149.3 0
62322.5 30398.9 0
67689.1 -28152.8 0
62331.5 30405.2 0
67700.2 -28156.3 0
62340.5 30411.5 0
67711.4 -28159.9 0
62349.6 30417.8 0
67722.6 -28163.4 0
62358.8 30424.1 0
67734 -28167 0
62368 30430.3 0
67745.3 -28170.5 0
62377.2 30436.6 0
67756.7 -28174.1 0
62386.5 30442.8 0
67768.2 -28177.7 0
62395.9 30448.9 0
67779.7 -28181.3 0
62405.3 30455.1 0
67791.3 -28184.9 0
62414.7 30461.2 0
67802.9 -28188.5 0
62424.2 30467.4 0
67814.5 -28192.1 0
62433.7 30473.5 0
67826.2 -28195.8 0
62443.2 30479.5 0
67837.9 -28199.4 0
62452.8 30485.6 0
67849.7 -28203.1 0
62462.4 30491.6 0
67861.4 -28206.8 0
62472 30497.6 0
67873.2 -28210.4 0
62481.7 30503.6 0
67885 -28214.1 0
62491.4 30509.6 0
67896.8 -28217.8 0
62501.2 30515.6 0
67908.6 -28221.6 0
62510.9 30521.5 0
67920.5 -28225.3 0
62520.7 30527.4 0
67932.3 -28229 0
62530.5 30533.3 0
67944.2 -28232.7 0
62540.3 30539.2 0
67956 -28236.5 0
62550.1 30545.1 0
67967.8 -28240.3 0
62560 30550.9 0
67979.7 -28244 0
62569.8 30556.7 0
67991.5 -28247.8 0
62579.7 30562.5 0
68003.3 -28251.6 0
62589.6 30568.3 0
68015.1 -28255.4 0
62599.5 30574.1 0
68026.8 -28259.2 0
62609.4 30579.8 0
68038.6 -28263 0
62619.3 30585.6 0
68050.3 -28266.8 0
62629.2 30591.3 0
68062 -28270.7 0
62639.1 30597 0
68073.6 -28274.5 0
62649 30602.7 0
68085.2 -28278.4 0
62658.9 30608.3 0
68096.8 -28282.2 0
62668.8 30614 0
68108.4 -28286.1 0
62678.7 30619.6 0
68119.8 -28290 0
62688.6 30625.2 0
68131.3 -28293.9 0
62698.5 30630.8 0
68142.7 -28297.8 0
62708.3 30636.4 0
68154 -28301.7 0
62718.2 30641.9 0
68165.3 -28305.6 0
62728 30647.5 0
68176.5 -28309.5 0
62737.9 30653 0
68187.7 -28313.4 0
62747.7 30658.5 0
68198.8 -28317.4 0
62757.5 30664 0
68209.8 -28321.3 0
62767.2 30669.4 0
68220.7 -28325.3 0
62777 30674.9 0
68231.6 -28329.2 0
62786.7 30680.3 0
68242.4 -28333.2 0
62796.4 30685.7 0
68253.1 -28337.2 0
62806.1 30691.1 0
68263.7 -28341.2 0
62815.7 30696.5 0
68274.3 -28345.2 0
62825.3 30701.9 0
68284.7 -28349.2 0
62834.9 30707.3 0
68295.1 -28353.2 0
62844.4 30712.6 0
68305.4 -28357.2 0
62853.9 30717.9 0
68315.5 -28361.2 0
62863.4 30723.2 0
68325.6 -28365.3 0
62872.8 30728.5 0
68335.5 -28369.3 0
62882.2 30733.8 0
68345.4 -28373.4 0
62891.5 30739.1 0
68355.1 -28377.4 0
62900.8 30744.3 0
68364.8 -28381.5 0
62910.1 30749.5 0
68374.3 -28385.6 0
62919.3 30754.8 0
68383.7 -28389.7 0
62928.4 30760 0
68393 -28393.8 0
62937.5 30765.1 0
68402.1 -28397.9 0
62946.6 30770.3 0
68411.1 -28402 0
62955.5 30775.5 0
68420 -28406.1 0
62964.5 30780.6 0
68428.8 -28410.2 0
62973.4 30785.7 0
68437.4 -28414.4 0
62982.2 30790.8 0
68445.9 -28418.5 0
62990.9 30795.9 0
68454.2 -28422.7 0
62999.6 30801 0
68462.4 -28426.8 0
63008.2 30806.1 0
68470.5 -28431 0
63016.8 30811.1 0
68478.4 -28435.2 0
63025.3 30816.2 0
68486.1 -28439.4 0
63033.7 30821.2 0
68493.7 -28443.6 0
63042.1 30826.2 0
68501.1 -28447.8 0
63050.3 30831.2 0
68508.3 -28452 0
63058.5 30836.2 0
68515.4 -28456.2 0
63066.7 30841.2 0
68522.4 -28460.4 0
63074.7 30846.1 0
68529.2 -28464.6 0
63082.7 30851.1 0
68535.9 -28468.9 0
63090.6 30856 0
68542.4 -28473.1 0
63098.4 30860.9 0
68548.8 -28477.4 0
63106.1 30865.8 0
68555.1 -28481.7 0
63113.7 30870.7 0
68561.2 -28486 0
63121.3 30875.6 0
68567.2 -28490.2 0
63128.7 30880.4 0
68573.1 -28494.5 0
63136.1 30885.3 0
68578.9 -28498.8 0
63143.3 30890.1 0
68584.6 -28503.2 0
63150.5 30894.9 0
68590.1 -28507.5 0
63157.5 30899.7 0
68595.5 -28511.8 0
63164.5 30904.5 0
68600.9 -28516.2 0
63171.4 30909.3 0
68606.1 -28520.5 0
63178.1 30914.1 0
68611.2 -28524.9 0
63184.8 30918.8 0
68616.3 -28529.2 0
63191.4 30923.5 0
68621.2 -28533.6 0
63197.9 30928.3 0
68626.1 -28538 0
63204.3 30933 0
68630.9 -28542.4 0
63210.6 30937.7 0
68635.5 -28546.8 0
63216.8 30942.4 0
68640.2 -28551.2 0
63223 30947.1 0
68644.7 -28555.6 0
63229.1 30951.7 0
68649.1 -28560.1 0
63235.1 30956.4 0
68653.5 -28564.5 0
63241 30961 0
68657.8 -28569 0
63246.9 30965.6 0
68662.1 -28573.4 0
63252.7 30970.3 0
68666.3 -28577.9 0
63258.4 30974.9 0
68670.4 -28582.4 0
63264 30979.4 0
68674.5 -28586.9 0
63269.6 30984 0
68678.5 -28591.4 0
63275.1 30988.6 0
68682.5 -28595.9 0
63280.5 30993.1 0
68686.4 -28600.4 0
63285.9 30997.7 0
68690.3 -28605 0
63291.2 31002.2 0
68694.2 -28609.5 0
63296.5 31006.7 0
68698 -28614.1 0
63301.7 31011.2 0
68701.8 -28618.6 0
63306.9 31015.7 0
68705.5 -28623.2 0
63312 31020.2 0
68709.2 -28627.8 0
63317 31024.7 0
68712.9 -28632.4 0
63322 31029.1 0
68716.6 -28637 0
63327 31033.5 0
68720.2 -28641.6 0
63331.9 31038 0
68723.9 -28646.3 0
63336.8 31042.4 0
68727.5 -28650.9 0
63341.6 31046.8 0
68731.1 -28655.6 0
63346.4 31051.2 0
68734.7 -28660.2 0
63351.1 31055.6 0
68738.3 -28664.9 0
63355.8 31059.9 0
68741.9 -28669.6 0
63360.5 31064.3 0
68745.4 -28674.3 0
63365.1 31068.6 0
68749 -28679 0
63369.7 31073 0
68752.6 -28683.7 0
63374.3 31077.3 0
68756.2 -28688.5 0
63378.8 31081.6 0
68759.9 -28693.2 0
63383.3 31085.9 0
68763.5 -28698 0
63387.8 31090.2 0
68767.2 -28702.8 0
63392.3 31094.4 0
68770.8 -28707.6 0
63396.7 31098.7 0
68774.5 -28712.4 0
63401.1 31102.9 0
68778.2 -28717.2 0
63405.5 31107.2 0
68782 -28722 0
63409.9 31111.4 0
68785.8 -28726.8 0
63414.3 31115.6 0
68789.6 -28731.7 0
63418.6 31119.8 0
68793.4 -28736.6 0
63423 31124 0
68797.3 -28741.4 0
63427.3 31128.2 0
68801.3 -28746.3 0
63431.6 31132.3 0
68805.2 -28751.2 0
63435.9 31136.5 0
68809.3 -28756.1 0
63440.3 31140.6 0
68813.3 -28761.1 0
63444.6 31144.7 0
68817.5 -28766 0
63448.9 31148.8 0
68821.6 -28771 0
63453.2 31152.9 0
68825.9 -28776 0
63457.5 31157 0
68830.2 -28781 0
63461.8 31161.1 0
68834.6 -28786 0
63466.1 31165.1 0
68839 -28791 0
63470.4 31169.2 0
68843.5 -28796 0
63474.8 31173.2 0
68848.1 -28801.1 0
63479.1 31177.2 0
68852.7 -28806.1 0
63483.4 31181.2 0
68857.4 -28811.2 0
63487.8 31185.2 0
68862.2 -28816.3 0
63492.2 31189.2 0
68867.1 -28821.4 0
63496.6 31193.2 0
68872.1 -28826.5 0
63501 31197.1 0
68877.1 -28831.7 0
63505.4 31201.1 0
68882.3 -28836.8 0
63509.9 31205 0
68887.5 -28842 0
63514.4 31208.9 0
68892.8 -28847.2 0
63518.9 31212.8 0
68898.2 -28852.4 0
63523.4 31216.7 0
68903.8 -28857.6 0
63527.9 31220.6 0
68909.4 -28862.8 0
63532.5 31224.4 0
68915.1 -28868.1 0
63537.1 31228.3 0
68921 -28873.3 0
63541.8 31232.1 0
68926.9 -28878.6 0
63546.5 31235.9 0
68933 -28883.9 0
63551.2 31239.7 0
68939.1 -28889.3 0
63556 31243.5 0
68945.4 -28894.6 0
63560.8 31247.3 0
68951.8 -28899.9 0
63565.6 31251.1 0
68958.4 -28905.2 0
63570.5 31254.8 0
68965 -28910.5 0
63575.4 31258.5 0
68971.8 -28915.9 0
63580.4 31262.3 0
68978.7 -28921.2 0
63585.4 31266 0
68985.7 -28926.5 0
63590.5 31269.6 0
68992.8 -28931.8 0
63595.6 31273.3 0
69000 -28937.1 0
63600.8 31277 0
69007.3 -28942.3 0
63606 31280.6 0
69014.7 -28947.6 0
63611.3 31284.2 0
69022.2 -28952.9 0
63616.7 31287.9 0
69029.8 -28958.2 0
63622.1 31291.4 0
69037.5 -28963.5 0
63627.5 31295 0
69045.3 -28968.7 0
63633.1 31298.6 0
69053.2 -28974 0
63638.6 31302.1 0
69061.1 -28979.2 0
63644.3 31305.7 0
69069.1 -28984.5 0
63650 31309.2 0
69077.2 -28989.8 0
63655.8 31312.7 0
69085.4 -28995 0
63661.7 31316.2 0
69093.7 -29000.2 0
63667.6 31319.6 0
69102 -29005.5 0
63673.7 31323.1 0
69110.4 -29010.7 0
63679.8 31326.5 0
69118.8 -29015.9 0
63685.9 31329.9 0
69127.4 -29021.2 0
63692.2 31333.3 0
69135.9 -29026.4 0
63698.5 31336.7 0
69144.6 -29031.6 0
63704.9 31340 0
69153.3 -29036.8 0
63711.4 31343.3 0
69162 -29042 0
63718 31346.6 0
69170.8 -29047.2 0
63724.7 31349.8 0
69179.6 -29052.4 0
63731.4 31353.1 0
69188.5 -29057.6 0
63738.2 31356.3 0
69197.4 -29062.8 0
63745 31359.5 0
69206.4 -29068 0
63751.9 31362.7 0
69215.3 -29073.2 0
63758.9 31365.8 0
69224.4 -29078.3 0
63766 31368.9 0
69233.4 -29083.5 0
63773.1 31372.1 0
69242.5 -29088.7 0
63780.3 31375.1 0
69251.6 -29093.9 0
63787.5 31378.2 0
69260.8 -29099 0
63794.8 31381.2 0
69269.9 -29104.2 0
63802.1 31384.2 0
69279.1 -29109.3 0
63809.5 31387.2 0
69288.3 -29114.5 0
63817 31390.2 0
69297.5 -29119.6 0
63824.5 31393.2 0
69306.7 -29124.8 0
63832.1 31396.1 0
69315.9 -29129.9 0
63839.7 31399 0
69325.1 -29135 0
63847.3 31401.9 0
69334.4 -29140.2 0
63855 31404.7 0
69343.6 -29145.3 0
63862.8 31407.6 0
69352.8 -29150.4 0
63870.6 31410.4 0
69362.1 -29155.6 0
63878.4 31413.2 0
69371.3 -29160.7 0
63886.3 31416 0
69380.5 -29165.8 0
63894.2 31418.7 0
69389.7 -29170.9 0
63902.1 31421.5 0
69398.9 -29176 0
63910.1 31424.2 0
69408.1 -29181.1 0
63918.1 31426.9 0
69417.2 -29186.2 0
63926.2 31429.5 0
69426.4 -29191.3 0
63934.3 31432.2 0
69435.5 -29196.4 0
63942.4 31434.8 0
69444.6 -29201.5 0
63950.5 31437.4 0
69453.7 -29206.6 0
63958.7 31440 0
69462.7 -29211.7 0
63966.8 31442.6 0
69471.7 -29216.8 0
63975.1 31445.1 0
69480.7 -29221.9 0
63983.3 31447.7 0
69489.6 -29227 0
63991.5 31450.2 0
69498.5 -29232 0
63999.8 31452.7 0
69507.3 -29237.1 0
64008.1 31455.1 0
69516.1 -29242.2 0
64016.4 31457.6 0
69524.9 -29247.3 0
64024.7 31460 0
69533.6 -29252.3 0
64033 31462.4 0
69542.3 -29257.4 0
64041.4 31464.8 0
69550.9 -29262.5 0
64049.7 31467.2 0
69559.5 -29267.5 0
64058.1 31469.5 0
69568 -29272.6 0
64066.4 31471.9 0
69576.4 -29277.7 0
64074.8 31474.2 0
69584.8 -29282.7 0
64083.1 31476.5 0
69593.1 -29287.8 0
64091.5 31478.7 0
69601.3 -29292.8 0
64099.9 31481 0
69609.5 -29297.9 0
64108.2 31483.2 0
69617.6 -29303 0
64116.6 31485.4 0
69625.7 -29308 0
64125 31487.6 0
69633.6 -29313.1 0
64133.3 31489.8 0
69641.5 -29318.1 0
64141.7 31492 0
69649.3 -29323.2 0
64150 31494.1 0
69657 -29328.2 0
64158.3 31496.3 0
69664.7 -29333.3 0
64166.6 31498.4 0
69672.2 -29338.3 0
64174.9 31500.5 0
69679.7 -29343.4 0
64183.2 31502.6 0
69687.1 -29348.4 0
64191.5 31504.6 0
69694.4 -29353.5 0
64199.7 31506.7 0
69701.6 -29358.5 0
64207.9 31508.7 0
69708.6 -29363.6 0
64216.1 31510.7 0
69715.6 -29368.6 0
64224.3 31512.7 0
69722.5 -29373.6 0
64232.5 31514.7 0
69729.3 -29378.7 0
64240.6 31516.6 0
69736 -29383.7 0
64248.7 31518.6 0
69742.6 -29388.8 0
64256.8 31520.5 0
69749.1 -29393.8 0
64264.8 31522.4 0
69755.4 -29398.9 0
64272.8 31524.3 0
69761.6 -29403.9 0
64280.8 31526.2 0
69767.7 -29409 0
64288.7 31528 0
69773.7 -29414 0
64296.6 31529.9 0
69779.6 -29419.1 0
64304.5 31531.7 0
69785.4 -29424.1 0
64312.3 31533.5 0
69791 -29429.2 0
64320.1 31535.3 0
69796.6 -29434.2 0
64327.8 31537.1 0
69802 -29439.3 0
64335.5 31538.8 0
69807.4 -29444.4 0
64343.1 31540.6 0
69812.6 -29449.4 0
64350.7 31542.3 0
69817.8 -29454.5 0
64358.3 31544 0
69822.8 -29459.5 0
64365.8 31545.7 0
69827.8 -29464.6 0
64373.2 31547.4 0
69832.6 -29469.7 0
64380.6 31549.1 0
69837.4 -29474.7 0
64387.9 31550.8 0
69842.1 -29479.8 0
64395.2 31552.4 0
69846.7 -29484.9 0
64402.4 31554 0
69851.3 -29490 0
64409.6 31555.6 0
69855.7 -29495 0
64416.7 31557.2 0
69860.1 -29500.1 0
64423.7 31558.8 0
69864.4 -29505.2 0
64430.6 31560.4 0
69868.7 -29510.3 0
64437.5 31561.9 0
69872.8 -29515.4 0
64444.3 31563.5 0
69877 -29520.5 0
64451.1 31565 0
69881 -29525.5 0
64457.8 31566.5 0
69885 -29530.6 0
64464.4 31568 0
69888.9 -29535.7 0
64470.9 31569.5 0
69892.8 -29540.8 0
64477.4 31570.9 0
69896.6 -29546 0
64483.7 31572.4 0
69900.4 -29551.1 0
64490 31573.8 0
69904.1 -29556.2 0
64496.2 31575.2 0
69907.8 -29561.3 0
64502.3 31576.6 0
69911.4 -29566.4 0
64508.3 31578 0
69915 -29571.5 0
64514.3 31579.4 0
69918.5 -29576.7 0
64520.1 31580.7 0
69922 -29581.8 0
64525.9 31582.1 0
69925.5 -29587 0
64531.6 31583.4 0
69928.9 -29592.1 0
64537.2 31584.7 0
69932.3 -29597.2 0
64542.7 31586 0
69935.7 -29602.4 0
64548.1 31587.3 0
69939.1 -29607.6 0
64553.5 31588.6 0
69942.4 -29612.7 0
64558.8 31589.8 0
69945.7 -29617.9 0
64564 31591.1 0
69949 -29623.1 0
64569.2 31592.3 0
69952.3 -29628.2 0
64574.3 31593.5 0
69955.5 -29633.4 0
64579.3 31594.7 0
69958.8 -29638.6 0
64584.3 31595.9 0
69962 -29643.8 0
64589.1 31597 0
69965.2 -29649 0
64594 31598.2 0
69968.4 -29654.2 0
64598.7 31599.3 0
69971.6 -29659.4 0
64603.4 31600.5 0
69974.9 -29664.7 0
64608.1 31601.6 0
69978.1 -29669.9 0
64612.7 31602.7 0
69981.3 -29675.1 0
64617.2 31603.7 0
69984.5 -29680.4 0
64621.7 31604.8 0
69987.7 -29685.6 0
64626.1 31605.8 0
69991 -29690.9 0
64630.5 31606.9 0
69994.2 -29696.1 0
64634.8 31607.9 0
69997.5 -29701.4 0
64639.1 31608.9 0
70000.8 -29706.7 0
64643.4 31609.9 0
70004.1 -29711.9 0
64647.5 31610.9 0
70007.4 -29717.2 0
64651.7 31611.8 0
70010.7 -29722.5 0
64655.8 31612.8 0
70014.1 -29727.8 0
64659.9 31613.7 0
70017.5 -29733.1 0
64663.9 31614.6 0
70020.9 -29738.5 0
64667.9 31615.5 0
70024.3 -29743.8 0
64671.9 31616.4 0
70027.8 -29749.1 0
64675.8 31617.3 0
70031.3 -29754.5 0
64679.7 31618.1 0
70034.9 -29759.8 0
64683.5 31619 0
70038.5 -29765.2 0
64687.4 31619.8 0
70042.1 -29770.6 0
64691.2 31620.6 0
70045.8 -29775.9 0
64695 31621.4 0
70049.5 -29781.3 0
64698.7 31622.1 0
70053.2 -29786.7 0
64702.5 31622.9 0
70057.1 -29792.1 0
64706.2 31623.6 0
70060.9 -29797.5 0
64709.9 31624.4 0
70064.8 -29802.9 0
64713.6 31625.1 0
70068.8 -29808.4 0
64717.2 31625.8 0
70072.8 -29813.8 0
64720.9 31626.5 0
70076.9 -29819.3 0
64724.5 31627.1 0
70081.1 -29824.7 0
64728.2 31627.8 0
70085.3 -29830.2 0
64731.8 31628.4 0
70089.6 -29835.7 0
64735.4 31629 0
70093.9 -29841.2 0
64739 31629.6 0
70098.3 -29846.7 0
64742.6 31630.2 0
70102.8 -29852.2 0
64746.2 31630.8 0
70107.4 -29857.7 0
64749.8 31631.3 0
70112 -29863.2 0
64753.4 31631.9 0
70116.7 -29868.8 0
64757 31632.4 0
70121.5 -29874.3 0
64760.6 31632.9 0
70126.3 -29879.9 0
64764.2 31633.4 0
70131.3 -29885.4 0
64767.8 31633.8 0
70136.3 -29891 0
64771.4 31634.3 0
70141.4 -29896.6 0
64775 31634.7 0
70146.7 -29902.2 0
64778.7 31635.1 0
70152 -29907.8 0
64782.3 31635.5 0
70157.4 -29913.4 0
64786 31635.9 0
70162.8 -29918.9 0
64789.7 31636.3 0
70168.4 -29924.5 0
64793.4 31636.6 0
70174.1 -29930 0
64797.1 31636.9 0
70179.8 -29935.5 0
64800.8 31637.3 0
70185.6 -29941 0
64804.6 31637.6 0
70191.6 -29946.5 0
64808.4 31637.8 0
70197.5 -29952 0
64812.2 31638.1 0
70203.6 -29957.4 0
64816.1 31638.3 0
70209.7 -29962.8 0
64820 31638.5 0
70216 -29968.3 0
64823.9 31638.7 0
70222.2 -29973.7 0
64827.8 31638.9 0
70228.6 -29979.1 0
64831.8 31639.1 0
70235 -29984.4 0
64835.8 31639.2 0
70241.5 -29989.8 0
64839.8 31639.4 0
70248 -29995.1 0
64843.9 31639.5 0
70254.6 -30000.5 0
64848.1 31639.6 0
70261.2 -30005.8 0
64852.2 31639.7 0
70268 -30011.1 0
64856.5 31639.7 0
70274.7 -30016.4 0
64860.7 31639.7 0
70281.5 -30021.7 0
64865 31639.8 0
70288.4 -30026.9 0
64869.4 31639.8 0
70295.3 -30032.2 0
64873.8 31639.7 0
70302.3 -30037.4 0
64878.3 31639.7 0
70309.2 -30042.6 0
64882.8 31639.6 0
70316.3 -30047.8 0
64887.4 31639.5 0
70323.4 -30053 0
64892 31639.4 0
70330.5 -30058.2 0
64896.7 31639.3 0
70337.6 -30063.4 0
64901.5 31639.2 0
70344.8 -30068.5 0
64906.3 31639 0
70352 -30073.7 0
64911.2 31638.8 0
70359.3 -30078.8 0
64916.2 31638.6 0
70366.6 -30083.9 0
64921.2 31638.4 0
70373.9 -30089 0
64926.3 31638.2 0
70381.2 -30094.1 0
64931.5 31637.9 0
70388.5 -30099.2 0
64936.7 31637.6 0
70395.9 -30104.3 0
64942 31637.3 0
70403.3 -30109.3 0
64947.4 31637 0
70410.7 -30114.4 0
64952.9 31636.7 0
70418.1 -30119.4 0
64958.5 31636.4 0
70425.5 -30124.4 0
64964.1 31636.1 0
70432.9 -30129.5 0
64969.8 31635.8 0
70440.4 -30134.4 0
64975.6 31635.4 0
70447.8 -30139.4 0
64981.5 31635.1 0
70455.3 -30144.4 0
64987.4 31634.8 0
70462.7 -30149.4 0
64993.4 31634.5 0
70470.2 -30154.3 0
64999.5 31634.1 0
70477.6 -30159.3 0
65005.7 31633.8 0
70485.1 -30164.2 0
65011.9 31633.5 0
70492.5 -30169.1 0
65018.2 31633.2 0
70500 -30174 0
65024.5 31632.8 0
70507.4 -30178.9 0
65030.9 31632.5 0
70514.8 -30183.8 0
65037.4 31632.2 0
70522.2 -30188.7 0
65043.9 31631.8 0
70529.6 -30193.6 0
65050.5 31631.5 0
70537 -30198.4 0
65057.1 31631.2 0
70544.4 -30203.3 0
65063.8 31630.8 0
70551.7 -30208.1 0
65070.6 31630.5 0
70559 -30212.9 0
65077.4 31630.1 0
70566.3 -30217.7 0
65084.2 31629.8 0
70573.6 -30222.5 0
65091.1 31629.5 0
70580.8 -30227.3 0
65098.1 31629.1 0
70588 -30232.1 0
65105 31628.8 0
70595.2 -30236.9 0
65112.1 31628.4 0
70602.4 -30241.7 0
65119.2 31628.1 0
70609.5 -30246.4 0
65126.3 31627.7 0
70616.6 -30251.2 0
65133.4 31627.4 0
70623.6 -30255.9 0
65140.6 31627 0
70630.6 -30260.7 0
65147.9 31626.7 0
70637.6 -30265.4 0
65155.1 31626.3 0
70644.5 -30270.1 0
65162.5 31626 0
70651.4 -30274.8 0
65169.8 31625.6 0
70658.2 -30279.5 0
65177.2 31625.2 0
70665 -30284.2 0
65184.6 31624.9 0
70671.7 -30288.9 0
65192 31624.5 0
70678.4 -30293.6 0
65199.4 31624.2 0
70685 -30298.2 0
65206.9 31623.8 0
70691.5 -30302.9 0
65214.4 31623.4 0
70698 -30307.6 0
65221.9 31623.1 0
70704.5 -30312.2 0
65229.5 31622.7 0
70710.9 -30316.8 0
65237 31622.3 0
70717.2 -30321.5 0
65244.6 31622 0
70723.5 -30326.1 0
65252.2 31621.6 0
70729.7 -30330.7 0
65259.8 31621.2 0
70735.8 -30335.3 0
65267.4 31620.9 0
70741.8 -30339.9 0
65275 31620.5 0
70747.8 -30344.5 0
65282.7 31620.1 0
70753.7 -30349.1 0
65290.3 31619.7 0
70759.6 -30353.7 0
65298 31619.4 0
70765.3 -30358.2 0
65305.6 31619 0
70771 -30362.8 0
65313.3 31618.6 0
70776.6 -30367.4 0
65320.9 31618.2 0
70782.1 -30371.9 0
65328.6 31617.9 0
70787.6 -30376.5 0
65336.3 31617.5 0
70792.9 -30381 0
65343.9 31617.1 0
70798.2 -30385.5 0
65351.6 31616.7 0
70803.3 -30390.1 0
65359.2 31616.3 0
70808.4 -30394.6 0
65366.8 31615.9 0
70813.4 -30399.1 0
65374.4 31615.5 0
70818.3 -30403.6 0
65382.1 31615.1 0
70823.1 -30408.1 0
65389.6 31614.7 0
70827.8 -30412.6 0
65397.2 31614.4 0
70832.5 -30417.1 0
65404.8 31614 0
70837 -30421.6 0
65412.3 31613.6 0
70841.5 -30426.1 0
65419.9 31613.2 0
70845.9 -30430.6 0
65427.4 31612.7 0
70850.3 -30435.1 0
65434.8 31612.3 0
70854.5 -30439.5 0
65442.3 31611.9 0
70858.7 -30444 0
65449.7 31611.5 0
70862.8 -30448.5 0
65457.1 31611.1 0
70866.9 -30452.9 0
65464.5 31610.7 0
70870.9 -30457.4 0
65471.8 31610.3 0
70874.8 -30461.8 0
65479.1 31609.9 0
70878.7 -30466.3 0
65486.4 31609.5 0
70882.5 -30470.7 0
65493.7 31609 0
70886.2 -30475.1 0
65500.8 31608.6 0
70889.9 -30479.6 0
65508 31608.2 0
70893.6 -30484 0
65515.1 31607.8 0
70897.2 -30488.4 0
65522.2 31607.3 0
70900.7 -30492.8 0
65529.2 31606.9 0
70904.2 -30497.3 0
65536.2 31606.4 0
70907.6 -30501.7 0
65543.1 31606 0
70911 -30506.1 0
65550 31605.6 0
70914.4 -30510.5 0
65556.8 31605.1 0
70917.7 -30514.9 0
65563.6 31604.7 0
70921 -30519.3 0
65570.3 31604.2 0
70924.2 -30523.7 0
65577 31603.8 0
70927.4 -30528.1 0
65583.6 31603.3 0
70930.6 -30532.5 0
65590.1 31602.9 0
70933.8 -30536.8 0
65596.6 31602.4 0
70936.9 -30541.2 0
65603 31601.9 0
70940 -30545.6 0
65609.3 31601.5 0
70943 -30550 0
65615.6 31601 0
70946 -30554.3 0
65621.8 31600.5 0
70949.1 -30558.7 0
65627.9 31600 0
70952.1 -30563.1 0
65634 31599.5 0
70955 -30567.5 0
65640 31599.1 0
70958 -30571.8 0
65645.9 31598.6 0
70960.9 -30576.2 0
65651.7 31598.1 0
70963.8 -30580.5 0
65657.5 31597.6 0
70966.8 -30584.9 0
65663.1 31597.1 0
70969.7 -30589.2 0
65668.7 31596.6 0
70972.6 -30593.6 0
65674.2 31596.1 0
