0.00649697 0.0263636 -0.000453308
0.00663232 0.0263636 -0.000419637
0.00676768 0.0263636 -0.00038828
0.00690303 0.0263636 -0.000359112
0.00703838 0.0263636 -0.000332007
0.00717374 0.0263636 -0.000306843
0.00730909 0.0263636 -0.000283498
0.00744444 0.0263636 -0.000261855
0.0075798 0.0263636 -0.000241804
0.00771515 0.0263636 -0.000223235
0.00785051 0.0263636 -0.000206048
0.00798586 0.0263636 -0.000190146
0.00812121 0.0263636 -0.000175438
0.00825657 0.0263636 -0.000161839
0.00839192 0.0263636 -0.000149268
0.00852727 0.0263636 -0.00013765
0.00866263 0.0263636 -0.000126914
0.00879798 0.0263636 -0.000116995
0.00893333 0.0263636 -0.000107831
0.00906869 0.0263636 -9.93665e-05
0.00920404 0.0263636 -9.1547e-05
0.00933939 0.0263636 -8.43236e-05
0.00947475 0.0263636 -7.76505e-05
0.0096101 0.0263636 -7.14851e-05
0.00974545 0.0263636 -6.5788e-05
0.00988081 0.0263636 -6.05224e-05
0.0100162 0.0263636 -5.56545e-05
0.0101515 0.0263636 -5.11526e-05
0.0102869 0.0263636 -4.69876e-05
0.0104222 0.0263636 -4.31324e-05
0.0105576 0.0263636 -3.95617e-05
0.0106929 0.0263636 -3.62523e-05
0.0108283 0.0263636 -3.31825e-05
0.0109636 0.0263636 -3.03321e-05
0.011099 0.0263636 -2.76823e-05
0.0112343 0.0263636 -2.52159e-05
0.0113697 0.0263636 -2.29164e-05
0.0115051 0.0263636 -2.07688e-05
0.0116404 0.0263636 -1.87588e-05
0.0117758 0.0263636 -1.68732e-05
0.0119111 0.0263636 -1.50996e-05
0.0120465 0.0263636 -1.34261e-05
0.0121818 0.0263636 -1.18416e-05
0.0123172 0.0263636 -1.03358e-05
0.0124525 0.0263636 -8.8986e-06
0.0125879 0.0263636 -7.52046e-06
0.0127232 0.0263636 -6.19225e-06
0.0128586 0.0263636 -4.90516e-06
0.0129939 0.0263636 -3.65065e-06
0.0131293 0.0263636 -2.42038e-06
0.0132646 0.0263636 -1.20618e-06
0.0134 0.0263636 0

0 0.0268182 0
0.000135354 0.0268182 -7.78232e-05
0.000270707 0.0268182 -0.000155861
0.000406061 0.0268182 -0.000234317
0.000541414 0.0268182 -0.000313375
0.000676768 0.0268182 -0.000393188
0.000812121 0.0268182 -0.000473864
0.000947475 0.0268182 -0.00055545
0.00108283 0.0268182 -0.000637922
0.00121818 0.0268182 -0.00072116
0.00135354 0.0268182 -0.000804932
0.00148889 0.0268182 -0.000888874
0.00162424 0.0268182 -0.000972465
0.0017596 0.0268182 -0.00105502
0.00189495 0.0268182 -0.00113567
0.0020303 0.0268182 -0.00121339
0.00216566 0.0268182 -0.00128699
0.00230101 0.0268182 -0.00135519
0.00243636 0.0268182 -0.00141667
0.00257172 0.0268182 -0.00147019
0.00270707 0.0268182 -0.00151464
0.00284242 0.0268182 -0.00154914
0.00297778 0.0268182 -0.00157308
0.00311313 0.0268182 -0.00158613
0.00324848 0.0268182 -0.00158826
0.00338384 0.0268182 -0.00157966
0.00351919 0.0268182 -0.00156079
0.00365455 0.0268182 -0.00153236
0.0037899 0.0268182 -0.00149527
0.00392525 0.0268182 -0.00145063
0.00406061 0.0268182 -0.00139968
0.00419596 0.0268182 -0.00134374
0.00433131 0.0268182 -0.0012841
0.00446667 0.0268182 -0.00122201
0.00460202 0.0268182 -0.00115858
0.00473737 0.0268182 -0.00109481
0.00487273 0.0268182 -0.00103152
0.00500808 0.0268182 -0.000969374
0.00514343 0.0268182 -0.000908904
0.00527879 0.0268182 -0.000850507
0.00541414 0.0268182 -0.00079447
0.00554949 0.0268182 -0.000740986
0.00568485 0.0268182 -0.000690171
0.0058202 0.0268182 -0.000642078
0.00595556 0.0268182 -0.000596713
0.00609091 0.0268182 -0.000554043
0.00622626 0.0268182 -0.000514006
0.00636162 0.0268182 -0.000476519
0.00649697 0.0268182 -0.000441484
0.00663232 0.0268182 -0.000408793
0.00676768 0.0268182 -0.000378331
0.00690303 0.0268182 -0.000349982
0.00703838 0.0268182 -0.000323626
0.00717374 0.0268182 -0.000299147
0.00730909 0.0268182 -0.000276429
0.00744444 0.0268182 -0.000255362
0.0075798 0.0268182 -0.000235836
0.00771515 0.0268182 -0.00021775
0.00785051 0.0268182 -0.000201005
0.00798586 0.0268182 -0.00018551
0.00812121 0.0268182 -0.000171174
0.00825657 0.0268182 -0.000157917
0.00839192 0.0268182 -0.00014566
0.00852727 0.0268182 -0.000134331
0.00866263 0.0268182 -0.000123861
0.00879798 0.0268182 -0.000114186
0.00893333 0.0268182 -0.000105247
0.00906869 0.0268182 -9.69886e-05
0.00920404 0.0268182 -8.93594e-05
0.00933939 0.0268182 -8.23112e-05
0.00947475 0.0268182 -7.57995e-05
0.0096101 0.0268182 -6.97829e-05
0.00974545 0.0268182 -6.42229e-05
0.00988081 0.0268182 -5.90838e-05
0.0100162 0.0268182 -5.43326e-05
0.0101515 0.0268182 -4.99385e-05
0.0102869 0.0268182 -4.58731e-05
0.0104222 0.0268182 -4.21098e-05
0.0105576 0.0268182 -3.86243e-05
0.0106929 0.0268182 -3.53937e-05
0.0108283 0.0268182 -3.23969e-05
0.0109636 0.0268182 -2.96142e-05
0.011099 0.0268182 -2.70274e-05
0.0112343 0.0268182 -2.46195e-05
0.0113697 0.0268182 -2.23745e-05
0.0115051 0.0268182 -2.02778e-05
0.0116404 0.0268182 -1.83155e-05
0.0117758 0.0268182 -1.64745e-05
0.0119111 0.0268182 -1.47428e-05
0.0120465 0.0268182 -1.31089e-05
0.0121818 0.0268182 -1.15619e-05
0.0123172 0.0268182 -1.00917e-05
0.0124525 0.0268182 -8.68845e-06
0.0125879 0.0268182 -7.34287e-06
0.0127232 0.0268182 -6.04603e-06
0.0128586 0.0268182 -4.78934e-06
0.0129939 0.0268182 -3.56445e-06
0.0131293 0.0268182 -2.36323e-06
0.0132646 0.0268182 -1.17771e-06
0.0134 0.0268182 0

0 0.0272727 0
0.000135354 0.0272727 -7.542e-05
0.000270707 0.0272727 -0.000151035
0.000406061 0.0272727 -0.000227031
0.000541414 0.0272727 -0.000303572
0.000676768 0.0272727 -0.000380793
0.000812121 0.0272727 -0.000458785
0.000947475 0.0272727 -0.00053758
0.00108283 0.0272727 -0.000617139
0.00121818 0.0272727 -0.000697335
0.00135354 0.0272727 -0.000777931
0.00148889 0.0272727 -0.000858567
0.00162424 0.0272727 -0.000938736
0.0017596 0.0272727 -0.00101778
0.00189495 0.0272727 -0.00109488
0.0020303 0.0272727 -0.00116905
0.00216566 0.0272727 -0.00123919
0.00230101 0.0272727 -0.00130412
0.00243636 0.0272727 -0.00136261
0.00257172 0.0272727 -0.00141352
0.00270707 0.0272727 -0.00145581
0.00284242 0.0272727 -0.00148869
0.00297778 0.0272727 -0.00151157
0.00311313 0.0272727 -0.00152415
0.00324848 0.0272727 -0.00152637
0.00338384 0.0272727 -0.00151844
0.00351919 0.0272727 -0.00150079
0.00365455 0.0272727 -0.00147405
0.0037899 0.0272727 -0.0014391
0.00392525 0.0272727 -0.00139695
0.00406061 0.0272727 -0.00134877
0.00419596 0.0272727 -0.00129577
0.00433131 0.0272727 -0.00123917
0.00446667 0.0272727 -0.00118013
0.00460202 0.0272727 -0.00111972
0.00473737 0.0272727 -0.00105886
0.00487273 0.0272727 -0.000998351
0.00500808 0.0272727 -0.000938835
0.00514343 0.0272727 -0.000880829
0.00527879 0.0272727 -0.000824725
0.00541414 0.0272727 -0.000770813
0.00554949 0.0272727 -0.000719288
0.00568485 0.0272727 -0.000670276
0.0058202 0.0272727 -0.000623839
0.00595556 0.0272727 -0.000579991
0.00609091 0.0272727 -0.000538711
0.00622626 0.0272727 -0.000499946
0.00636162 0.0272727 -0.000463622
0.00649697 0.0272727 -0.000429652
0.00663232 0.0272727 -0.000397935
0.00676768 0.0272727 -0.000368364
0.00690303 0.0272727 -0.000340831
0.00703838 0.0272727 -0.000315222
0.00717374 0.0272727 -0.000291426
0.00730909 0.0272727 -0.000269335
0.00744444 0.0272727 -0.000248841
0.0075798 0.0272727 -0.000229842
0.00771515 0.0272727 -0.000212239
0.00785051 0.0272727 -0.000195938
0.00798586 0.0272727 -0.000180849
0.00812121 0.0272727 -0.000166887
0.00825657 0.0272727 -0.000153973
0.00839192 0.0272727 -0.000142032
0.00852727 0.0272727 -0.000130992
0.00866263 0.0272727 -0.000120788
0.00879798 0.0272727 -0.000111359
0.00893333 0.0272727 -0.000102646
0.00906869 0.0272727 -9.45953e-05
0.00920404 0.0272727 -8.71574e-05
0.00933939 0.0272727 -8.02854e-05
0.00947475 0.0272727 -7.39361e-05
0.0096101 0.0272727 -6.80691e-05
0.00974545 0.0272727 -6.26471e-05
0.00988081 0.0272727 -5.76353e-05
0.0100162 0.0272727 -5.30015e-05
0.0101515 0.0272727 -4.87159e-05
0.0102869 0.0272727 -4.47507e-05
0.0104222 0.0272727 -4.10801e-05
0.0105576 0.0272727 -3.76802e-05
0.0106929 0.0272727 -3.4529e-05
0.0108283 0.0272727 -3.16057e-05
0.0109636 0.0272727 -2.88912e-05
0.011099 0.0272727 -2.63678e-05
0.0112343 0.0272727 -2.40188e-05
0.0113697 0.0272727 -2.18287e-05
0.0115051 0.0272727 -1.97833e-05
0.0116404 0.0272727 -1.78689e-05
0.0117758 0.0272727 -1.60729e-05
0.0119111 0.0272727 -1.43834e-05
0.0120465 0.0272727 -1.27894e-05
0.0121818 0.0272727 -1.12802e-05
0.0123172 0.0272727 -9.8458e-06
0.0124525 0.0272727 -8.47676e-06
0.0125879 0.0272727 -7.16397e-06
0.0127232 0.0272727 -5.89874e-06
0.0128586 0.0272727 -4.67267e-06
0.0129939 0.0272727 -3.47762e-06
0.0131293 0.0272727 -2.30567e-06
0.0132646 0.0272727 -1.14902e-06
0.0134 0.0272727 0

0 0.0277273 0
0.000135354 0.0277273 -7.30394e-05
0.000270707 0.0277273 -0.000146256
0.000406061 0.0277273 -0.000219818
0.000541414 0.0277273 -0.000293872
0.000676768 0.0277273 -0.000368536
0.000812121 0.0277273 -0.000443884
0.000947475 0.0277273 -0.000519937
0.00108283 0.0277273 -0.000596644
0.00121818 0.0277273 -0.000673868
0.00135354 0.0277273 -0.000751373
0.00148889 0.0277273 -0.000828802
0.00162424 0.0277273 -0.000905664
0.0017596 0.0277273 -0.000981327
0.00189495 0.0277273 -0.00105501
0.0020303 0.0277273 -0.0011258
0.00216566 0.0277273 -0.00119265
0.00230101 0.0277273 -0.00125446
0.00243636 0.0277273 -0.00131012
0.00257172 0.0277273 -0.00135854
0.00270707 0.0277273 -0.00139879
0.00284242 0.0277273 -0.00143012
0.00297778 0.0277273 -0.00145198
0.00311313 0.0277273 -0.00146409
0.00324848 0.0277273 -0.00146641
0.00338384 0.0277273 -0.0014591
0.00351919 0.0277273 -0.00144257
0.00365455 0.0277273 -0.00141744
0.0037899 0.0277273 -0.00138449
0.00392525 0.0277273 -0.0013447
0.00406061 0.0277273 -0.00129912
0.00419596 0.0277273 -0.00124891
0.00433131 0.0277273 -0.0011952
0.00446667 0.0277273 -0.00113907
0.00460202 0.0277273 -0.00108154
0.00473737 0.0277273 -0.00102348
0.00487273 0.0277273 -0.000965644
0.00500808 0.0277273 -0.000908669
0.00514343 0.0277273 -0.00085305
0.00527879 0.0277273 -0.000799177
0.00541414 0.0277273 -0.000747336
0.00554949 0.0277273 -0.000697728
0.00568485 0.0277273 -0.000650483
0.0058202 0.0277273 -0.000605673
0.00595556 0.0277273 -0.00056332
0.00609091 0.0277273 -0.000523411
0.00622626 0.0277273 -0.000485903
0.00636162 0.0277273 -0.000450732
0.00649697 0.0277273 -0.000417817
0.00663232 0.0277273 -0.000387067
0.00676768 0.0277273 -0.000358383
0.00690303 0.0277273 -0.000331661
0.00703838 0.0277273 -0.000306796
0.00717374 0.0277273 -0.000283683
0.00730909 0.0277273 -0.000262217
0.00744444 0.0277273 -0.000242297
0.0075798 0.0277273 -0.000223825
0.00771515 0.0277273 -0.000206705
0.00785051 0.0277273 -0.000190847
0.00798586 0.0277273 -0.000176166
0.00812121 0.0277273 -0.000162579
0.00825657 0.0277273 -0.000150009
0.00839192 0.0277273 -0.000138384
0.00852727 0.0277273 -0.000127635
0.00866263 0.0277273 -0.000117699
0.00879798 0.0277273 -0.000108516
0.00893333 0.0277273 -0.000100029
0.00906869 0.0277273 -9.21877e-05
0.00920404 0.0277273 -8.49421e-05
0.00933939 0.0277273 -7.82472e-05
0.00947475 0.0277273 -7.20611e-05
0.0096101 0.0277273 -6.63445e-05
0.00974545 0.0277273 -6.10613e-05
0.00988081 0.0277273 -5.61775e-05
0.0100162 0.0277273 -5.16619e-05
0.0101515 0.0277273 -4.74854e-05
0.0102869 0.0277273 -4.36209e-05
0.0104222 0.0277273 -4.00435e-05
0.0105576 0.0277273 -3.67299e-05
0.0106929 0.0277273 -3.36585e-05
0.0108283 0.0277273 -3.08092e-05
0.0109636 0.0277273 -2.81634e-05
0.011099 0.0277273 -2.57037e-05
0.0112343 0.0277273 -2.3414e-05
0.0113697 0.0277273 -2.12793e-05
0.0115051 0.0277273 -1.92854e-05
0.0116404 0.0277273 -1.74192e-05
0.0117758 0.0277273 -1.56685e-05
0.0119111 0.0277273 -1.40216e-05
0.0120465 0.0277273 -1.24677e-05
0.0121818 0.0277273 -1.09965e-05
0.0123172 0.0277273 -9.59822e-06
0.0124525 0.0277273 -8.26362e-06
0.0125879 0.0277273 -6.98386e-06
0.0127232 0.0277273 -5.75044e-06
0.0128586 0.0277273 -4.5552e-06
0.0129939 0.0277273 -3.3902e-06
0.0131293 0.0277273 -2.24771e-06
0.0132646 0.0277273 -1.12013e-06
0.0134 0.0277273 0

0 0.0281818 0
0.000135354 0.0281818 -7.06819e-05
0.000270707 0.0281818 -0.000141524
0.000406061 0.0281818 -0.000212678
0.000541414 0.0281818 -0.000284275
0.000676768 0.0281818 -0.000356417
0.000812121 0.0281818 -0.000429164
0.000947475 0.0281818 -0.000502524
0.00108283 0.0281818 -0.000576436
0.00121818 0.0281818 -0.000650759
0.00135354 0.0281818 -0.000725253
0.00148889 0.0281818 -0.00079957
0.00162424 0.0281818 -0.000873235
0.0017596 0.0281818 -0.000945641
0.00189495 0.0281818 -0.00101605
0.0020303 0.0281818 -0.00108359
0.00216566 0.0281818 -0.0011473
0.00230101 0.0281818 -0.00120616
0.00243636 0.0281818 -0.00125911
0.00257172 0.0281818 -0.00130517
0.00270707 0.0281818 -0.00134348
0.00284242 0.0281818 -0.00137333
0.00297778 0.0281818 -0.00139422
0.00311313 0.0281818 -0.00140588
0.00324848 0.0281818 -0.00140826
0.00338384 0.0281818 -0.00140153
0.00351919 0.0281818 -0.00138606
0.00365455 0.0281818 -0.00136243
0.0037899 0.0281818 -0.00133138
0.00392525 0.0281818 -0.0012938
0.00406061 0.0281818 -0.00125069
0.00419596 0.0281818 -0.00120313
0.00433131 0.0281818 -0.00115216
0.00446667 0.0281818 -0.00109881
0.00460202 0.0281818 -0.00104402
0.00473737 0.0281818 -0.000988645
0.00487273 0.0281818 -0.000933394
0.00500808 0.0281818 -0.000878873
0.00514343 0.0281818 -0.00082557
0.00527879 0.0281818 -0.000773865
0.00541414 0.0281818 -0.000724044
0.00554949 0.0281818 -0.00067631
0.00568485 0.0281818 -0.000630798
0.0058202 0.0281818 -0.000587586
0.00595556 0.0281818 -0.000546705
0.00609091 0.0281818 -0.000508148
0.00622626 0.0281818 -0.000471883
0.00636162 0.0281818 -0.000437853
0.00649697 0.0281818 -0.000405985
0.00663232 0.0281818 -0.000376195
0.00676768 0.0281818 -0.000348391
0.00690303 0.0281818 -0.000322478
0.00703838 0.0281818 -0.000298354
0.00717374 0.0281818 -0.000275921
0.00730909 0.0281818 -0.000255079
0.00744444 0.0281818 -0.000235733
0.0075798 0.0281818 -0.000217786
0.00771515 0.0281818 -0.00020115
0.00785051 0.0281818 -0.000185736
0.00798586 0.0281818 -0.000171463
0.00812121 0.0281818 -0.000158251
0.00825657 0.0281818 -0.000146026
0.00839192 0.0281818 -0.000134718
0.00852727 0.0281818 -0.000124261
0.00866263 0.0281818 -0.000114594
0.00879798 0.0281818 -0.000105658
0.00893333 0.0281818 -9.7399e-05
0.00906869 0.0281818 -8.97669e-05
0.00920404 0.0281818 -8.27143e-05
0.00933939 0.0281818 -7.61974e-05
0.00947475 0.0281818 -7.01752e-05
0.0096101 0.0281818 -6.46099e-05
0.00974545 0.0281818 -5.94661e-05
0.00988081 0.0281818 -5.4711e-05
0.0100162 0.0281818 -5.03142e-05
0.0101515 0.0281818 -4.62474e-05
0.0102869 0.0281818 -4.24843e-05
0.0104222 0.0281818 -3.90006e-05
0.0105576 0.0281818 -3.57737e-05
0.0106929 0.0281818 -3.27826e-05
0.0108283 0.0281818 -3.00077e-05
0.0109636 0.0281818 -2.7431e-05
0.011099 0.0281818 -2.50355e-05
0.0112343 0.0281818 -2.28055e-05
0.0113697 0.0281818 -2.07263e-05
0.0115051 0.0281818 -1.87844e-05
0.0116404 0.0281818 -1.69668e-05
0.0117758 0.0281818 -1.52616e-05
0.0119111 0.0281818 -1.36575e-05
0.0120465 0.0281818 -1.2144e-05
0.0121818 0.0281818 -1.0711e-05
0.0123172 0.0281818 -9.34906e-06
0.0124525 0.0281818 -8.04912e-06
0.0125879 0.0281818 -6.80259e-06
0.0127232 0.0281818 -5.6012e-06
0.0128586 0.0281818 -4.43699e-06
0.0129939 0.0281818 -3.30222e-06
0.0131293 0.0281818 -2.18938e-06
0.0132646 0.0281818 -1.09107e-06
0.0134 0.0281818 0

0 0.0286364 0
0.000135354 0.0286364 -6.83481e-05
0.000270707 0.0286364 -0.000136841
0.000406061 0.0286364 -0.000205614
0.000541414 0.0286364 -0.000274784
0.000676768 0.0286364 -0.000344439
0.000812121 0.0286364 -0.000414625
0.000947475 0.0286364 -0.00048534
0.00108283 0.0286364 -0.000556515
0.00121818 0.0286364 -0.000628003
0.00135354 0.0286364 -0.000699567
0.00148889 0.0286364 -0.000770864
0.00162424 0.0286364 -0.000841436
0.0017596 0.0286364 -0.000910702
0.00189495 0.0286364 -0.000977962
0.0020303 0.0286364 -0.0010424
0.00216566 0.0286364 -0.00110311
0.00230101 0.0286364 -0.00115914
0.00243636 0.0286364 -0.00120952
0.00257172 0.0286364 -0.00125335
0.00270707 0.0286364 -0.0012898
0.00284242 0.0286364 -0.00131824
0.00297778 0.0286364 -0.00133819
0.00311313 0.0286364 -0.00134941
0.00324848 0.0286364 -0.00135185
0.00338384 0.0286364 -0.00134565
0.00351919 0.0286364 -0.00133117
0.00365455 0.0286364 -0.00130895
0.0037899 0.0286364 -0.00127968
0.00392525 0.0286364 -0.0012442
0.00406061 0.0286364 -0.00120343
0.00419596 0.0286364 -0.00115837
0.00433131 0.0286364 -0.00111001
0.00446667 0.0286364 -0.00105931
0.00460202 0.0286364 -0.00100716
0.00473737 0.0286364 -0.00095436
0.00487273 0.0286364 -0.000901595
0.00500808 0.0286364 -0.000849447
0.00514343 0.0286364 -0.000798389
0.00527879 0.0286364 -0.000748793
0.00541414 0.0286364 -0.000700942
0.00554949 0.0286364 -0.00065504
0.00568485 0.0286364 -0.000611226
0.0058202 0.0286364 -0.000569584
0.00595556 0.0286364 -0.000530151
0.00609091 0.0286364 -0.000492928
0.00622626 0.0286364 -0.000457891
0.00636162 0.0286364 -0.000424989
0.00649697 0.0286364 -0.000394159
0.00663232 0.0286364 -0.000365322
0.00676768 0.0286364 -0.000338394
0.00690303 0.0286364 -0.000313283
0.00703838 0.0286364 -0.000289898
0.00717374 0.0286364 -0.000268143
0.00730909 0.0286364 -0.000247924
0.00744444 0.0286364 -0.00022915
0.0075798 0.0286364 -0.000211729
0.00771515 0.0286364 -0.000195576
0.00785051 0.0286364 -0.000180606
0.00798586 0.0286364 -0.000166741
0.00812121 0.0286364 -0.000153905
0.00825657 0.0286364 -0.000142026
0.00839192 0.0286364 -0.000131036
0.00852727 0.0286364 -0.000120872
0.00866263 0.0286364 -0.000111474
0.00879798 0.0286364 -0.000102786
0.00893333 0.0286364 -9.47555e-05
0.00906869 0.0286364 -8.73338e-05
0.00920404 0.0286364 -8.04751e-05
0.00933939 0.0286364 -7.41368e-05
0.00947475 0.0286364 -6.82794e-05
0.0096101 0.0286364 -6.28659e-05
0.00974545 0.0286364 -5.78622e-05
0.00988081 0.0286364 -5.32365e-05
0.0100162 0.0286364 -4.8959e-05
0.0101515 0.0286364 -4.50024e-05
0.0102869 0.0286364 -4.13413e-05
0.0104222 0.0286364 -3.79518e-05
0.0105576 0.0286364 -3.48121e-05
0.0106929 0.0286364 -3.19017e-05
0.0108283 0.0286364 -2.92017e-05
0.0109636 0.0286364 -2.66944e-05
0.011099 0.0286364 -2.43634e-05
0.0112343 0.0286364 -2.21934e-05
0.0113697 0.0286364 -2.01702e-05
0.0115051 0.0286364 -1.82804e-05
0.0116404 0.0286364 -1.65117e-05
0.0117758 0.0286364 -1.48523e-05
0.0119111 0.0286364 -1.32913e-05
0.0120465 0.0286364 -1.18184e-05
0.0121818 0.0286364 -1.04239e-05
0.0123172 0.0286364 -9.09843e-06
0.0124525 0.0286364 -7.83336e-06
0.0125879 0.0286364 -6.62025e-06
0.0127232 0.0286364 -5.45107e-06
0.0128586 0.0286364 -4.31807e-06
0.0129939 0.0286364 -3.21372e-06
0.0131293 0.0286364 -2.1307e-06
0.0132646 0.0286364 -1.06183e-06
0.0134 0.0286364 0

0 0.0290909 0
0.000135354 0.0290909 -6.60382e-05
0.000270707 0.0290909 -0.000132207
0.000406061 0.0290909 -0.000198626
0.000541414 0.0290909 -0.0002654
0.000676768 0.0290909 -0.000332602
0.000812121 0.0290909 -0.000400269
0.000947475 0.0290909 -0.000468387
0.00108283 0.0290909 -0.000536881
0.00121818 0.0290909 -0.0006056
0.00135354 0.0290909 -0.000674309
0.00148889 0.0290909 -0.000742674
0.00162424 0.0290909 -0.000810252
0.0017596 0.0290909 -0.00087649
0.00189495 0.0290909 -0.000940723
0.0020303 0.0290909 -0.00100218
0.00216566 0.0290909 -0.00106003
0.00230101 0.0290909 -0.00111336
0.00243636 0.0290909 -0.0011613
0.00257172 0.0290909 -0.00120298
0.00270707 0.0290909 -0.00123767
0.00284242 0.0290909 -0.00126476
0.00297778 0.0290909 -0.00128382
0.00311313 0.0290909 -0.00129461
0.00324848 0.0290909 -0.00129708
0.00338384 0.0290909 -0.00129138
0.00351919 0.0290909 -0.00127783
0.00365455 0.0290909 -0.00125694
0.0037899 0.0290909 -0.00122935
0.00392525 0.0290909 -0.00119585
0.00406061 0.0290909 -0.00115729
0.00419596 0.0290909 -0.00111461
0.00433131 0.0290909 -0.00106874
0.00446667 0.0290909 -0.00102056
0.00460202 0.0290909 -0.000970938
0.00473737 0.0290909 -0.000920611
0.00487273 0.0290909 -0.000870242
0.00500808 0.0290909 -0.000820389
0.00514343 0.0290909 -0.000771508
0.00527879 0.0290909 -0.000723962
0.00541414 0.0290909 -0.000678032
0.00554949 0.0290909 -0.000633921
0.00568485 0.0290909 -0.000591771
0.0058202 0.0290909 -0.000551671
0.00595556 0.0290909 -0.000513663
0.00609091 0.0290909 -0.000477756
0.00622626 0.0290909 -0.000443931
0.00636162 0.0290909 -0.000412146
0.00649697 0.0290909 -0.000382343
0.00663232 0.0290909 -0.000354452
0.00676768 0.0290909 -0.000328393
0.00690303 0.0290909 -0.000304082
0.00703838 0.0290909 -0.000281432
0.00717374 0.0290909 -0.000260352
0.00730909 0.0290909 -0.000240755
0.00744444 0.0290909 -0.000222551
0.0075798 0.0290909 -0.000205656
0.00771515 0.0290909 -0.000189985
0.00785051 0.0290909 -0.00017546
0.00798586 0.0290909 -0.000162004
0.00812121 0.0290909 -0.000149544
0.00825657 0.0290909 -0.000138011
0.00839192 0.0290909 -0.000127339
0.00852727 0.0290909 -0.000117469
0.00866263 0.0290909 -0.000108341
0.00879798 0.0290909 -9.99014e-05
0.00893333 0.0290909 -9.21001e-05
0.00906869 0.0290909 -8.48895e-05
0.00920404 0.0290909 -7.82253e-05
0.00933939 0.0290909 -7.20664e-05
0.00947475 0.0290909 -6.63743e-05
0.0096101 0.0290909 -6.11134e-05
0.00974545 0.0290909 -5.62504e-05
0.00988081 0.0290909 -5.17545e-05
0.0100162 0.0290909 -4.7597e-05
0.0101515 0.0290909 -4.37512e-05
0.0102869 0.0290909 -4.01924e-05
0.0104222 0.0290909 -3.68976e-05
0.0105576 0.0290909 -3.38455e-05
0.0106929 0.0290909 -3.10162e-05
0.0108283 0.0290909 -2.83914e-05
0.0109636 0.0290909 -2.59539e-05
0.011099 0.0290909 -2.36877e-05
0.0112343 0.0290909 -2.1578e-05
0.0113697 0.0290909 -1.9611e-05
0.0115051 0.0290909 -1.77737e-05
0.0116404 0.0290909 -1.60541e-05
0.0117758 0.0290909 -1.44408e-05
0.0119111 0.0290909 -1.29231e-05
0.0120465 0.0290909 -1.1491e-05
0.0121818 0.0290909 -1.01351e-05
